紀美野町,2832,4096,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4096,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2834,4096,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2835,4096,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4096,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2830,4097,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2831,4097,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2832,4097,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4097,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2834,4097,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2835,4097,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4097,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4097,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2830,4098,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2831,4098,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2832,4098,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4098,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2834,4098,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2835,4098,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4098,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4098,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4098,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2830,4099,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2831,4099,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2832,4099,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4099,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2834,4099,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2835,4099,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4099,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4099,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4099,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2824,4100,110,170,96,46,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2825,4100,110,170,96,46,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2826,4100,110,170,96,46,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2827,4100,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2828,4100,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2829,4100,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2825,4101,102,122,84,28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2826,4101,102,122,84,28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2827,4101,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2828,4101,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2829,4101,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2825,4102,102,122,84,28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2826,4102,102,122,84,28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2827,4102,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2830,4100,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2831,4100,80,155,99,51,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2832,4100,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4100,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2834,4100,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2835,4100,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4100,58,168,72,58,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4100,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4100,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2839,4100,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2830,4101,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2831,4101,82,134,90,35,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2832,4101,62,168,74,52,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2833,4101,62,168,74,52,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2836,4101,62,168,74,52,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4101,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4101,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2839,4101,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4102,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4102,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2837,4103,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紀美野町,2838,4103,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4102,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4103,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4104,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4104,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4105,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4106,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4107,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4108,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4109,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4109,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4101,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4102,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4103,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4103,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4104,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4104,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4105,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4106,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4106,44,153,59,52,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4107,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4107,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4108,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4108,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4109,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4109,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4110,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4110,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4110,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4111,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4111,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4111,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4112,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4112,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4112,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2836,4113,115,144,92,33,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4113,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4113,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4113,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2836,4114,115,144,92,33,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4114,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4114,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4114,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2836,4115,115,144,92,33,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4115,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4115,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4115,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4116,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4116,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4116,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4117,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4117,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4117,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4118,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4118,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4118,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4119,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4119,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4119,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4110,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4110,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4111,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4111,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4112,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4112,46,147,68,42,33,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4112,38,147,51,41,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4113,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4113,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4113,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4114,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4114,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4114,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4115,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4115,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4115,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4116,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4116,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4116,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4117,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4117,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4117,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4118,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4118,98,146,79,34,26,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2842,4118,77,151,65,33,27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4119,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4119,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2836,4120,116,120,92,28,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4120,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4120,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4120,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2836,4121,116,120,92,28,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2837,4121,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4121,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2839,4121,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2838,4122,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2840,4120,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町かつらぎ,2841,4120,108,124,99,31,29,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2839,4098,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2839,4099,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4092,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4093,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4093,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2842,4094,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4094,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4094,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4094,47,79,51,54,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2841,4095,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2842,4095,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4095,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4095,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4095,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2846,4095,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2841,4096,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2842,4096,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4096,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4096,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4096,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2846,4096,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2840,4097,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2841,4097,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2842,4097,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4097,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4097,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4097,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2846,4097,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2840,4098,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2841,4098,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2842,4098,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2843,4098,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4098,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4098,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2846,4098,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2847,4098,37,92,47,49,42,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2840,4099,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2841,4099,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2844,4099,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2845,4099,35,122,55,52,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
かつらぎ町花園,2840,4100,46,154,61,56,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
