ŒÎ“ìŽs,2887,4202,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2888,4202,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2889,4202,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2884,4203,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2885,4203,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2886,4203,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2884,4204,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2885,4204,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2886,4204,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2884,4205,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2885,4205,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2885,4206,51,26,7,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2890,4200,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2890,4201,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2890,4202,62,28,8,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ŒÎ“ìŽs,2890,4203,55,26,6,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4213,91,19,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4214,91,19,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4214,91,19,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4215,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4215,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4216,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4216,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4217,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4217,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4218,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4218,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4219,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4219,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4214,91,19,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4214,91,19,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4215,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4216,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4217,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4217,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4217,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4218,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4218,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4218,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4218,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4218,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4219,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4219,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4219,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4219,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4219,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4220,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4220,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4221,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4221,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4221,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4222,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4222,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4222,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4223,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4223,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4223,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4224,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4224,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4224,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4225,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4225,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4225,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2866,4226,93,8,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4226,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4226,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4226,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4227,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4227,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4227,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4228,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4228,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4228,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2867,4229,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4229,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4229,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4220,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4220,93,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4220,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4220,50,37,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4221,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4221,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4221,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4221,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4222,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4222,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4222,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4222,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4223,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4223,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4223,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4223,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4224,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4224,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4224,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4224,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4224,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4225,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4225,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4225,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4225,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4225,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4225,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4226,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4226,88,12,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4226,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4226,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4226,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4226,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4226,53,33,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4227,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4227,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4227,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4227,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4227,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4227,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4227,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4227,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4228,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4228,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4228,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4228,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4228,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4228,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4228,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4228,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4229,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4229,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4229,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4229,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4229,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4229,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4229,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4229,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4230,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4230,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4231,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4231,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2868,4232,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4232,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2869,4233,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4230,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4230,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4230,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2873,4230,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2874,4230,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4230,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4230,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4230,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2878,4230,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4231,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4231,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2872,4231,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2875,4231,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4231,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4231,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2878,4231,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2879,4231,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4232,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4232,82,10,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2876,4232,57,25,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2877,4232,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2878,4232,43,34,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2870,4233,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‘å’ÃŽs–k•”,2871,4233,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4233,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4233,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4234,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4234,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2868,4234,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2869,4234,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4235,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4235,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2868,4235,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2869,4235,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2865,4236,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4236,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4236,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2868,4236,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2869,4236,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2865,4237,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4237,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4237,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2868,4237,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2869,4237,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2864,4238,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2865,4238,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2866,4238,49,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2867,4238,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2868,4238,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2869,4238,59,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2863,4239,40,10,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2864,4239,40,10,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
‚“‡Žs,2865,4239,40,10,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
